Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2015-01-28,84507100,26.797836011850634,-0.6828184193061233,-0.32572420981995076,41.96978281438172,36.84203282892883
2015-01-29,63585300,32.03846385333706,-0.8563337983503274,-0.43184612752602614,42.13536496097079,36.24789156979092
2015-01-30,78004900,27.826255593858832,-1.0923813876899544,-0.5639531795588119,42.4870921920385,35.37864534153083
2015-02-02,50352500,33.010563724540205,-1.2048210936335195,-0.6921267623737535,42.54673664769753,34.85024020471947
2015-02-03,52082400,34.84335011197716,-1.2573492243904667,-0.8051712547770962,42.54716332986437,34.44520727560438
2015-02-04,41614800,36.25206672409679,-1.2677981226917865,-0.8976966283600343,42.5412707238377,34.12519045780293
2015-02-05,36548200,39.81383169486568,-1.2199121976453426,-0.962139742217096,42.42906575553309,33.91405291206945
2015-02-06,34616600,39.65740286504682,-1.1712213165977943,-1.0039560570932358,42.116537989588316,33.78348184683747
2015-02-09,31381100,39.44867779877553,-1.123138125879386,-1.0277924708504658,41.81892380602765,33.66793646924091
2015-02-10,29670700,41.05223295587137,-1.0562905700820338,-1.0334920906967795,41.56418195705237,33.58051713962732
2015-02-11,38262500,40.00627070839567,-1.006892278266264,-1.0281721282106764,41.31347975641747,33.4907679089878
2015-02-12,33268800,44.88667133280369,-0.9082655282520804,-1.0041908082189572,41.09591710054539,33.46283000028468
2015-02-13,40264900,49.725071303660776,-0.7674191628654796,-0.9568364791482618,40.95637917737725,33.464646671011415
2015-02-17,33695700,49.84760700603688,-0.6469484642366581,-0.8948588761659411,40.7037588394888,33.51625916588229
2015-02-18,27111700,49.52286827482948,-0.5486261843015754,-0.825612337793068,40.403103810282495,33.598768061665744
2015-02-19,27603400,49.315253500174826,-0.46740288847097133,-0.7539704479286486,40.158458537827585,33.66288698219195
2015-02-20,29721100,51.91976466927006,-0.3736994651823835,-0.6779162513793956,39.66840338600251,33.899925471419365
2015-02-23,32518800,53.97155239790454,-0.2760977012978003,-0.5975525413630766,39.1222468808671,34.213769964836025
2015-02-24,25271700,53.46329811705287,-0.2006051082338587,-0.518163054737233,38.50763237400368,34.60544707851098
2015-02-25,29759800,52.57439975537266,-0.14604515020342035,-0.4437394738304705,38.66287424553044,34.59075315009944
2015-02-26,28957300,53.16147801723102,-0.09682332899335933,-0.3743562448630483,38.772330588811336,34.75362003374726
2015-02-27,33807700,51.117209566268635,-0.07158846513254957,-0.31380268891694857,38.8729628720378,34.83707588528641
2015-03-02,31924000,51.40472304573126,-0.04893975771070558,-0.2608301026757,38.775444263092666,35.258986431487415
2015-03-03,31748600,45.62560649783253,-0.07187083421763418,-0.22303824898408686,38.692191493637324,35.539666187637096
2015-03-04,25748700,43.6862179841308,-0.1041368924313204,-0.1992579776735336,38.60321407322078,35.77974529262395
2015-03-05,23193500,44.2661177358372,-0.12479329102065861,-0.1843650403429586,38.5169298705656,36.0009095611971
2015-03-06,36248800,37.95340284588454,-0.19109712304839377,-0.18571145688404564,38.500962517122375,36.03496582760418
2015-03-09,32108000,43.611129833610946,-0.20719380734884396,-0.1900079269770053,38.45957892994765,36.14007049937364
2015-03-10,39159700,37.455720600577415,-0.27379634665926034,-0.20676561091345633,38.463158228429954,36.13384799715599
2015-03-11,32215300,37.11168638712108,-0.3262944727829904,-0.23067138328736317,38.495181776407655,36.074344133016176
2015-03-12,59992500,31.18945423699074,-0.4296803367790645,-0.2704731739857034,38.653694015245954,35.824468750256976
2015-03-13,58007700,35.35559841543571,-0.481043301945121,-0.31258719957758696,38.74812554065574,35.60895301159035
2015-03-16,35273500,37.39645068912361,-0.503433218174969,-0.35075640329706337,38.762055457820274,35.42272504449907
2015-03-17,31673400,39.00952032639001,-0.5056155740378969,-0.3817282374452301,38.74164647584369,35.281174187608464
2015-03-18,44194800,47.35571483668379,-0.4465858922268424,-0.3946997684015526,38.69030644066246,35.243780168224255
2015-03-19,33879100,45.59198152163228,-0.4096799960219357,-0.39769581392562925,38.63664786310341,35.193198328302834
2015-03-20,71904500,51.1022687397426,-0.33554940892978635,-0.3852665329264607,38.54779932805561,35.19762112787701
2015-03-23,26246100,50.91401838016555,-0.27502051595345023,-0.3632173295318586,38.405846831913735,35.22844271886751
2015-03-24,25513300,51.30033211937867,-0.22171496235802834,-0.33491685609709254,38.26438720278481,35.26738464780113
2015-03-25,43469900,39.30553262691598,-0.27638632298423005,-0.32321074947452005,38.12726491814321,35.186549245064796
2015-03-26,37495600,37.659186593420465,-0.33325174835480453,-0.325218949250577,37.95898749943614,35.109299777785544
2015-03-27,34401400,36.096196348455706,-0.390499790355598,-0.33827511747158123,37.81255730368299,35.00762015603381
2015-03-30,35049700,36.02922522619111,-0.4315880113317334,-0.3569376962436117,37.61412591088387,34.95449705969719
2015-03-31,34887200,33.987939209165674,-0.47947861833756633,-0.38144588066240265,37.525181552102346,34.81773074037812
2015-04-01,36865300,34.78362815238923,-0.5074128631629833,-0.4066392771625188,37.43422998333732,34.70709272479256
2015-04-02,37487500,31.82279513173063,-0.5530661556680059,-0.43592465286361626,37.34296721244597,34.55541497444368
2015-04-06,39223700,46.25863051523132,-0.4959418976768788,-0.4479281018262688,37.28666913840612,34.54193079140345
2015-04-07,28809400,46.091825265406314,-0.44690891278108325,-0.4477242640172317,37.15125376350738,34.56362965934418
2015-04-08,24753400,45.127897727152316,-0.41095874681162314,-0.44037116057611003,37.116711806493754,34.54562110976602
2015-04-09,25723900,45.79399311574541,-0.37398510804809604,-0.42709395007050727,37.086458094256386,34.53280269370748
2015-04-10,28022000,48.48702784801597,-0.32426211986874875,-0.4065275840301556,37.09903437579962,34.58053181682733
2015-04-13,30276700,48.94216064422228,-0.2788621817336079,-0.3809945035708461,37.1135419180384,34.59876009917351
2015-04-14,24244400,47.693675754927156,-0.24767439530243962,-0.3543304819171648,37.11722424163819,34.60283038482665
2015-04-15,27343600,54.608637188564366,-0.17849456178498713,-0.3191632978907293,37.16366117946513,34.60463639743917
2015-04-16,22509700,53.36318486660802,-0.12913216571909913,-0.2811570714564033,37.12170644127747,34.617300745612184
2015-04-17,42387600,47.11453360325454,-0.1260964896570158,-0.2501449550965258,37.06593151158135,34.61535625392158
2015-04-20,46057700,59.358007144814536,-0.033628158102310124,-0.20684159569768268,37.07190840974005,34.611964194630076
2015-04-21,26013800,56.41400581830389,0.020645471305833496,-0.16134418229697944,37.03148195559123,34.6334369439449
2015-04-22,25064300,59.23621988014995,0.08698494659369516,-0.11167835651884453,37.050296394423725,34.62237511436534
2015-04-23,46309500,61.89362793934513,0.1620235403570902,-0.05693797714365759,37.29393599747424,34.54069763900036
2015-04-24,130933700,80.03433890844623,0.5302819401369305,0.06050600631246004,38.88687135614719,33.52151678167019
2015-04-27,59248200,80.38945599081315,0.8237564887931157,0.21315610280859118,39.974443184821176,33.042159140618274
2015-04-28,60730800,82.72614453938601,1.1219556945319837,0.3949160211532697,41.10932600380648,32.61369836447965
2015-04-29,47804600,81.79724582335407,1.3359292767392432,0.5831186722704644,41.98644142770531,32.460235208036885
2015-04-30,64725500,77.84400225756409,1.4594858928306564,0.7583921163825028,42.632288217966696,32.49669165569053
2015-05-01,38937300,77.89874908604325,1.541030830353769,0.9149198591767561,43.15253665861956,32.69751140656599
2015-05-04,34039500,73.7736537624688,1.558493949122635,1.043634677165932,43.57300071449905,32.85338630942673
2015-05-05,50369200,67.87537200751407,1.5104329575213598,1.1369943332370176,43.84391100570594,33.10540273025597
2015-05-06,52433000,57.63934062492478,1.3648498790988768,1.1825654424093894,43.926537977569495,33.44145976412972
2015-05-07,32971700,59.72080865514591,1.2640998909551726,1.1988723321185462,44.00996169440451,33.80773392327127
2015-05-08,35364900,64.4266410372907,1.2429173535769849,1.207681336410234,44.166851815513375,34.17032202787042
2015-05-11,24609400,61.62075340468208,1.1860420871619723,1.2033534865605817,44.231906316357495,34.588564112109296
2015-05-12,29928300,61.468940340025505,1.1265903837796643,1.1880008660043984,44.22720388990211,35.08431611437036
2015-05-13,34184600,62.84833261445715,1.0864168053335348,1.1676840538702258,44.24046178744428,35.533678761261775
2015-05-14,32980900,67.69608420261741,1.117467486979514,1.1576407404920834,44.28762642550217,36.051650460484154
2015-05-15,28642700,64.21878494981728,1.1001965117520385,1.1461518947440745,44.10688147998626,36.80786919140046
2015-05-18,24136500,61.85627623508416,1.0541985513732328,1.1277612260699061,43.97126412802338,37.38284544534088
2015-05-19,28574800,60.85223163379177,0.9978469536527186,1.1017783715864686,43.66085558059632,38.14547033187927
2015-05-20,25047900,60.85223163379177,0.9423253662232227,1.0698877705138194,43.226050003983175,39.00234049894651
2015-05-21,22410700,59.36200082864776,0.8770188707048518,1.0313139905520259,42.51304023408507,40.093386386398336
2015-05-22,25720600,54.67592749221976,0.7798902000891417,0.9810292324594491,42.51579245948445,40.03332748985637
2015-05-26,29581900,52.038591609421346,0.6734622639191912,0.9195158387513975,42.52276497179775,39.92838439648839
2015-05-27,27335600,59.039622807181345,0.6529568889763055,0.8662040487963791,42.3632016676317,39.98107247177259
2015-05-28,19283700,57.61893593548738,0.6183842202725955,0.8166400830916225,42.19655747062183,40.035584405598875
2015-05-29,36519600,52.59270376786915,0.5434397354212734,0.7620000135575528,42.089020087253665,40.01601149843969
2015-06-01,28837300,55.23017303641942,0.5041219680617814,0.7104244044583985,41.961428980728286,40.046852345565654
2015-06-02,21498300,52.59013809288434,0.44612921960977303,0.6575653674886734,41.89199256032292,40.02884064585383
2015-06-03,28002200,51.98599436243249,0.39076830673916163,0.6042059553387711,41.88391845414285,39.998533175495815
2015-06-04,27745500,47.84194427069218,0.30904722822529607,0.5451742099160761,41.834232254188116,40.08106773360485
2015-06-05,25438100,46.066348229109906,0.22628078098939852,0.4813955241307406,41.864607448508856,40.02828004843939
2015-06-08,22121600,42.87308152664703,0.13049765960473536,0.41121595122553956,41.944095796494935,39.80037365540936
2015-06-09,24406100,42.25754875353462,0.04843324433012697,0.33865940984645704,42.02156128045,39.600290449896676
2015-06-10,28417400,51.29450735655463,0.049989718967019314,0.2809254716705695,42.01499876306422,39.56920114233129
2015-06-11,27347800,49.8078935571761,0.03888018605842802,0.23251641454814123,41.9919996661624,39.5156835156003
2015-06-12,23931000,45.8514606156432,-0.002777205933078619,0.18545769045189728,41.81078080474256,39.48573103607775
2015-06-15,33254500,42.097190176538405,-0.0692755370108813,0.13451104495934157,41.72839397566962,39.350642736976866
2015-06-16,27070300,45.52819307306345,-0.09637590087615422,0.08833365579224242,41.63346320653558,39.28342941736578
2015-06-17,28704100,46.883764595174085,-0.10682765986963005,0.04930139265986793,41.531227526618636,39.246062817619645
2015-06-18,32658300,53.55313262003112,-0.06192171970630511,0.027056770186633324,41.42485013419753,39.277869744952866
2015-06-19,63837000,48.16871613908413,-0.06891862555034578,0.007861691039237503,41.319100340790776,39.26916374307152
2015-06-22,20318100,49.319359509133186,-0.06462288220941304,-0.006635223610492604,41.279059388557656,39.25110990770699
2015-06-23,25896500,46.578320710981515,-0.08265515808599133,-0.02183921050559235,41.266579213059,39.20462783344979
2015-06-24,34890900,44.33933598381527,-0.11451543726691682,-0.04037445585785725,41.10004042526416,39.20035134414501
2015-06-25,20616000,44.445622563141804,-0.1374820084650139,-0.059795966379288586,40.935258745471366,39.209055066784494
2015-06-26,49835300,41.138965969140926,-0.18088485793447262,-0.0840137446903254,40.89723810832601,39.10834050495524
2015-06-29,34081700,34.77972954759612,-0.274390049317077,-0.12208900561567572,40.89183512253378,38.865754599145916
2015-06-30,35945400,33.405270098158326,-0.3597377713009635,-0.1696187587527333,40.920099668429955,38.597307939602274
2015-07-01,28343900,37.0583390990978,-0.40175602856651693,-0.21604621271549004,40.85966308297947,38.4496424895303
2015-07-02,21752000,36.69707961672483,-0.43355573219780297,-0.25954811661195265,40.846877885836236,38.292479490262394
2015-07-06,23034000,36.620075052267346,-0.45422182506719366,-0.29848285830300086,40.83654632504219,38.15107154910332
2015-07-07,36435800,35.8910429653161,-0.47146239026746883,-0.3330787646958945,40.851874151213835,38.01175004007034
2015-07-08,39785900,35.38527188996751,-0.4837475989203739,-0.36321253154079036,40.862928161685176,37.8784361266449
2015-07-09,32424700,39.658573761248185,-0.46849178396779223,-0.38426838202619074,40.727033362664415,37.83310839148598
2015-07-10,25465800,41.00905125943564,-0.44497478569338966,-0.3964096627596306,40.59545137568652,37.80601308659375
2015-07-13,28178300,52.77128969375857,-0.35715062033082745,-0.38855785427386996,40.550780203211,37.81340093387396
2015-07-14,22880300,53.627779329027234,-0.2787392189442386,-0.3665941272079437,40.56235312874475,37.8139675194486
2015-07-15,26629600,55.16031825808073,-0.20444593762118046,-0.33416448929059106,40.55469995276534,37.81554998619951
2015-07-16,26271700,63.50953638584562,-0.0816571357296283,-0.28366301857839854,40.666001262664274,37.764077625275185
2015-07-17,29467100,62.94864817036678,0.01270933810242525,-0.22438854724223378,40.64659799411256,37.77481046841185
2015-07-20,30631900,65.41608821834294,0.10724869400864634,-0.15806109899205778,40.78723114689838,37.70527869502057
2015-07-21,42781900,68.15658431844625,0.20499625704709956,-0.08544962778422632,40.97634263482147,37.607210679387514
2015-07-22,59152400,48.253563181024795,0.15888981057375418,-0.036581740112630226,40.94638205853414,37.60509041461039
2015-07-23,33934000,53.08646955637952,0.16038083199690334,0.002810774309276488,40.99058272818414,37.60164062997016
2015-07-24,32333200,51.540334864173076,0.14796260831094799,0.03184114110961079,41.01516289176113,37.60220580635899
2015-07-27,39701400,46.48075229559541,0.09573835051624258,0.04462058299093715,41.01881748076149,37.606356087964095
2015-07-28,34328900,46.3973940976336,0.053037359754057434,0.04630393834356121,41.01689835137732,37.692382425600215
2015-07-29,40945900,54.68934963485843,0.08469088031979055,0.05398132673880708,41.06643142291784,37.82840652874231
2015-07-30,39777900,58.93754503101834,0.14933450990635322,0.07305196337231631,41.19647686190554,37.90906360440306
2015-07-31,31201500,57.17637764754929,0.18582993401270187,0.09560755750039343,41.27010781792068,38.034863495555875
2015-08-03,24125900,58.00226172167134,0.21991315332646622,0.120468676665608,41.331472671389506,38.18333445751675
2015-08-04,33403900,63.09033373269994,0.29460486049607937,0.15529591343170226,41.468068693344826,38.32767677479482
2015-08-05,26959700,63.35229537285185,0.35253313283006804,0.19474335731137543,41.55187461488578,38.53347999937203
2015-08-06,27368000,53.53130895112148,0.3274980702081507,0.2212942998907305,41.49715826972395,38.770285196462574
